y_train_real,y_train_pred
2.3,10.065805568312303
11.2,10.352450314576549
14.5,10.345091583928655
18.0,10.978432449721247
5.61,10.493418928234167
15.77,10.636353033119805
16.6,11.81779678620414
9.78,10.121219102507887
7.2,10.345091583928655
11.1,10.708016956748782
4.6,10.708016956748782
14.37,10.664135686249493
17.49,11.81779678620414
18.1,11.81779678620414
10.4,10.493418928234167
9.29,9.505660326315848
13.27,10.708016956748782
0.0,10.112340461110309
10.41,10.352450314576549
12.9,11.81779678620414
14.47,10.636353033119805
16.78,10.664135686249493
15.5,10.636353033119805
0.2,10.30357753916512
13.93,10.636353033119805
9.0,10.065805568312303
15.67,10.636353033119805
8.64,10.493418928234167
14.72,10.636353033119805
18.57,10.708016956748782
17.8,11.81779678620414
14.95,10.352450314576549
7.93,10.636353033119805
14.28,11.085400666546464
2.05,10.212419951251821
10.9,10.345091583928655
15.8,10.636353033119805
8.23,10.352450314576549
16.15,10.636353033119805
13.5,10.493418928234167
14.1,10.970244943543142
19.3,10.970244943543142
16.2,11.81779678620414
14.6,11.81779678620414
14.5,10.510971907456328
18.79,11.81779678620414
14.65,11.81779678620414
7.4,10.345091583928655
16.3,10.664135686249493
15.0,10.978432449721247
2.94,10.708016956748782
16.35,10.664135686249493
9.2,10.345091583928655
13.8,10.345091583928655
12.3,11.452374429223743
12.0,10.493418928234167
13.1,10.970244943543142
3.12,10.493418928234167
11.2,10.345091583928655
11.07,10.519805535607514
15.5,10.493418928234167
10.1,10.493418928234167
14.03,10.112340461110309
7.61,11.518847885419328
0.0,9.65819327432908
13.1,10.493418928234167
7.1,10.352450314576549
9.56,10.493418928234167
14.7,10.493418928234167
7.75,10.352450314576549
16.3,11.81779678620414
1.21,10.493418928234167
20.02,11.81779678620414
18.11,10.493418928234167
19.6,10.352450314576549
9.6,10.970244943543142
12.81,10.345091583928655
20.72,10.519805535607514
20.35,11.81779678620414
13.6,10.493418928234167
15.38,11.085400666546464
18.71,11.81779678620414
13.34,10.510971907456328
12.1,10.636353033119805
14.8,10.493418928234167
12.8,10.636353033119805
19.83,11.81779678620414
16.0,10.664135686249493
16.4,10.352450314576549
0.09,10.493418928234167
7.05,10.510971907456328
18.6,11.085400666546464
11.15,10.636353033119805
7.32,10.493418928234167
5.2,10.30357753916512
11.2,9.966770508108109
15.6,10.493418928234167
16.57,10.510971907456328
15.28,10.664135686249493
14.7,11.81779678620414
17.9,11.085400666546464
10.5,10.493418928234167
16.57,10.510971907456328
12.2,10.493418928234167
17.91,11.81779678620414
17.06,10.352450314576549
3.04,10.493418928234167
3.5,10.493418928234167
12.76,10.493418928234167
15.5,11.81779678620414
15.3,10.664135686249493
9.38,10.970244943543142
5.23,10.345091583928655
13.0,10.345091583928655
11.08,10.970244943543142
17.18,11.81779678620414
7.7,11.07330114811966
11.16,10.352450314576549
15.51,10.519805535607514
12.7,11.81779678620414
15.33,10.636353033119805
9.7,10.970244943543142
16.4,11.81779678620414
17.87,11.085400666546464
18.09,11.81779678620414
12.91,10.345091583928655
4.87,10.493418928234167
12.8,10.510971907456328
10.08,11.81779678620414
13.1,10.121219102507887
11.94,10.636353033119805
13.3,10.112340461110309
13.59,10.636353033119805
18.6,10.970244943543142
13.6,10.55688335027103
7.52,10.636353033119805
11.58,10.55688335027103
11.6,10.493418928234167
18.6,11.085400666546464
16.0,10.970244943543142
14.0,11.81779678620414
17.4,11.07330114811966
9.7,11.81779678620414
4.92,10.708016956748782
13.29,10.636353033119805
11.23,10.510971907456328
10.26,10.978432449721247
6.7,10.493418928234167
17.87,11.81779678620414
4.9,10.493418928234167
12.3,10.345091583928655
14.03,11.818272537628689
18.4,11.81779678620414
16.09,10.493418928234167
3.0,10.30357753916512
17.66,10.345091583928655
15.75,10.519805535607514
14.83,10.493418928234167
18.9,10.352450314576549
9.0,10.636353033119805
12.59,10.121219102507887
16.61,10.978432449721247
9.1,10.345091583928655
13.8,10.510971907456328
11.7,10.493418928234167
13.2,10.352450314576549
19.13,11.81779678620414
11.0,10.519805535607514
18.97,10.978432449721247
1.25,10.065805568312303
16.34,10.970244943543142
6.75,10.519805535607514
14.4,11.81779678620414
15.32,10.664135686249493
7.13,10.510971907456328
16.4,10.352450314576549
3.78,10.345091583928655
10.15,10.664135686249493
0.032,10.664135686249493
5.12,10.112340461110309
15.42,10.636353033119805
14.55,11.81779678620414
15.0,11.81779678620414
6.51,10.519805535607514
5.13,10.352450314576549
15.75,10.510971907456328
15.22,10.510971907456328
15.96,10.493418928234167
6.18,9.65819327432908
10.5,10.708016956748782
18.1,10.493418928234167
17.33,11.518847885419328
20.15,10.978432449721247
19.89,11.81779678620414
3.0,10.493418928234167
19.0,10.636353033119805
13.93,12.577312500000017
17.0,10.636353033119805
15.17,10.510971907456328
9.86,10.94776630434785
18.04,11.81779678620414
16.2,10.519805535607514
17.4,11.81779678620414
13.5,10.345091583928655
12.42,10.493418928234167
16.03,10.978432449721247
21.4,10.708016956748782
13.3,10.636353033119805
1.26,10.112340461110309
3.6,10.978432449721247
17.42,10.978432449721247
18.6,10.636353033119805
14.5,10.345091583928655
17.7,10.664135686249493
1.25,10.212419951251821
14.5,10.345091583928655
11.44,10.493418928234167
12.04,10.493418928234167
3.06,10.112340461110309
5.0,9.505660326315848
2.91,10.345091583928655
1.6,11.518847885419328
9.51,10.493418928234167
16.1,10.345091583928655
4.67,11.81779678620414
12.95,10.636353033119805
3.12,10.636353033119805
7.0,10.510971907456328
20.3,10.636353033119805
10.2,10.708016956748782
13.79,11.57476923076923
8.5,10.708016956748782
8.72,10.664135686249493
4.3,10.636353033119805
5.0,10.345091583928655
18.96,10.636353033119805
16.55,10.636353033119805
9.73,10.55688335027103
14.6,10.345091583928655
21.1,10.493418928234167
15.95,10.636353033119805
31.4,13.442568065026256
17.84,11.085400666546464
13.37,10.55688335027103
17.1,10.978432449721247
13.05,11.518847885419328
18.42,11.81779678620414
3.5,11.085400666546464
6.4,10.664135686249493
17.1,10.664135686249493
0.3,10.345091583928655
12.38,11.81779678620414
10.44,10.636353033119805
16.5,10.664135686249493
10.97,10.352450314576549
0.62,9.066321311582582
12.29,10.493418928234167
10.83,10.493418928234167
13.98,11.81779678620414
8.08,10.493418928234167
8.74,10.345091583928655
14.38,10.636353033119805
14.6,11.617211155378481
8.0,10.493418928234167
6.74,10.510971907456328
13.4,9.966770508108109
14.7,11.07330114811966
14.2,10.636353033119805
18.9,10.708016956748782
12.45,10.493418928234167
13.9,10.345091583928655
15.93,11.81779678620414
15.8,10.345091583928655
17.5,11.81779678620414
15.8,10.345091583928655
2.23,9.649463087248305
12.8,10.664135686249493
16.32,10.708016956748782
11.54,10.493418928234167
9.73,10.493418928234167
15.5,10.519805535607514
15.6,10.636353033119805
18.1,10.970244943543142
12.5,10.352450314576549
13.8,10.636353033119805
19.25,10.978432449721247
14.88,10.708016956748782
15.47,11.81779678620414
14.38,10.636353033119805
12.08,10.345091583928655
0.0,10.212419951251821
15.78,10.519805535607514
11.8,10.978432449721247
17.15,10.636353033119805
10.73,10.519805535607514
14.2,10.510971907456328
18.5,11.81779678620414
16.46,10.970244943543142
17.88,11.07330114811966
14.6,11.518847885419328
13.47,10.352450314576549
15.93,10.636353033119805
1.91,10.345091583928655
18.1,11.07330114811966
15.98,10.636353033119805
11.5,10.345091583928655
19.94,11.81779678620414
10.34,10.94776630434785
18.17,11.81779678620414
10.19,10.345091583928655
14.4,10.519805535607514
18.3,11.518847885419328
12.0,10.493418928234167
7.1,10.345091583928655
10.34,10.30357753916512
14.26,10.352450314576549
13.75,10.345091583928655
2.03,9.294559408873164
8.8,10.30357753916512
10.39,10.978432449721247
14.95,10.978432449721247
7.88,10.970244943543142
9.7,10.352450314576549
0.33,10.493418928234167
11.53,10.708016956748782
6.0,10.345091583928655
10.3,10.636353033119805
10.78,10.636353033119805
17.69,10.345091583928655
14.0,11.81779678620414
7.87,10.55688335027103
11.6,10.55688335027103
4.2,10.345091583928655
16.34,10.708016956748782
17.31,10.978432449721247
8.0,10.345091583928655
15.81,10.978432449721247
19.03,11.085400666546464
13.6,10.510971907456328
6.64,10.352450314576549
15.3,10.636353033119805
9.64,10.493418928234167
3.7,10.664135686249493
15.58,10.519805535607514
18.1,10.708016956748782
12.66,10.55688335027103
15.02,11.07330114811966
12.5,10.352450314576549
17.6,10.664135686249493
15.6,10.493418928234167
18.0,10.636353033119805
10.33,10.636353033119805
17.1,11.81779678620414
12.7,10.978432449721247
12.2,10.55688335027103
11.5,10.664135686249493
10.04,10.519805535607514
12.99,10.636353033119805
5.7,10.112340461110309
23.05,11.518847885419328
13.3,10.510971907456328
12.48,10.493418928234167
11.96,10.493418928234167
12.03,10.493418928234167
0.34,10.065805568312303
1.2,10.493418928234167
15.0,10.519805535607514
15.06,11.518847885419328
14.2,11.81779678620414
16.89,10.352450314576549
10.6,10.345091583928655
12.7,10.519805535607514
16.07,11.81779678620414
11.34,10.510971907456328
3.62,10.636353033119805
11.2,10.519805535607514
12.22,10.510971907456328
13.7,10.493418928234167
16.5,10.970244943543142
18.59,10.970244943543142
11.78,10.664135686249493
9.5,10.345091583928655
17.5,10.978432449721247
14.2,11.81779678620414
13.3,10.352450314576549
12.51,10.664135686249493
14.73,9.966770508108109
4.66,10.352450314576549
12.4,9.65819327432908
12.21,10.493418928234167
0.51,10.212419951251821
16.29,9.902661596958284
13.04,10.493418928234167
17.03,10.664135686249493
18.59,10.664135686249493
9.85,10.352450314576549
10.2,10.352450314576549
3.79,10.664135686249493
18.21,10.519805535607514
17.1,11.81779678620414
7.8,10.510971907456328
14.2,10.970244943543142
10.1,10.493418928234167
1.77,10.112340461110309
13.13,10.121219102507887
16.2,10.345091583928655
14.5,10.636353033119805
11.9,10.970244943543142
18.79,11.085400666546464
21.3,11.085400666546464
19.48,10.636353033119805
8.52,10.352450314576549
1.49,10.352450314576549
16.8,10.970244943543142
11.67,10.352450314576549
6.19,10.212419951251821
18.6,11.81779678620414
13.0,10.352450314576549
11.5,10.55688335027103
20.3,11.518847885419328
11.1,10.352450314576549
9.2,10.30357753916512
6.0,10.121219102507887
9.18,10.493418928234167
15.03,11.81779678620414
4.46,10.065805568312303
11.82,10.970244943543142
16.5,10.636353033119805
17.4,11.617211155378481
17.05,10.978432449721247
10.9,10.636353033119805
14.43,10.636353033119805
11.02,10.928586823163855
11.9,10.493418928234167
18.7,11.81779678620414
10.3,10.978432449721247
11.13,10.345091583928655
11.62,10.493418928234167
1.25,10.708016956748782
6.77,10.112340461110309
18.42,10.55688335027103
1.8,10.30357753916512
4.7,10.352450314576549
8.47,10.352450314576549
11.43,10.345091583928655
16.36,11.81779678620414
13.16,10.493418928234167
13.31,10.493418928234167
11.99,10.510971907456328
14.07,10.928586823163855
13.82,10.55688335027103
15.7,10.970244943543142
17.0,10.978432449721247
15.66,10.121219102507887
2.18,10.519805535607514
4.8,9.65819327432908
6.9,10.352450314576549
10.65,10.345091583928655
1.3,10.345091583928655
7.5,10.510971907456328
16.17,10.493418928234167
19.17,11.81779678620414
17.2,10.352450314576549
12.42,11.714534358974332
8.8,10.970244943543142
17.45,11.818272537628689
14.9,10.420921407412957
11.05,10.636353033119805
6.3,10.493418928234167
19.6,10.636353033119805
17.0,11.518847885419328
0.11,9.381183911551622
7.11,10.493418928234167
14.7,11.085400666546464
10.8,10.345091583928655
4.0,11.81779678620414
17.77,10.636353033119805
8.6,10.636353033119805
6.54,10.121219102507887
7.78,10.493418928234167
17.5,10.345091583928655
4.63,10.493418928234167
0.53,10.519805535607514
20.82,10.708016956748782
0.1,10.352450314576549
13.41,10.636353033119805
15.96,10.55688335027103
8.3,10.345091583928655
8.44,10.352450314576549
11.89,10.519805535607514
2.68,10.493418928234167
8.59,10.493418928234167
20.1,11.81779678620414
8.4,10.493418928234167
12.0,10.708016956748782
21.06,11.81779678620414
17.3,11.81779678620414
15.8,10.978432449721247
3.04,10.519805535607514
15.34,10.708016956748782
18.83,11.07330114811966
7.39,10.510971907456328
13.58,10.664135686249493
12.38,10.493418928234167
0.86,10.510971907456328
15.6,10.519805535607514
14.7,10.493418928234167
18.64,10.978432449721247
8.81,10.493418928234167
14.57,10.708016956748782
13.4,10.970244943543142
11.73,11.81779678620414
18.26,11.81779678620414
16.13,11.81779678620414
17.31,10.978432449721247
11.78,10.345091583928655
4.5,10.345091583928655
10.7,10.708016956748782
8.6,10.493418928234167
5.8,10.519805535607514
19.6,10.664135686249493
11.42,10.345091583928655
17.39,10.708016956748782
18.0,10.970244943543142
2.97,10.519805535607514
11.1,10.970244943543142
21.3,11.81779678620414
12.53,9.65819327432908
15.4,10.510971907456328
13.76,11.85664429479498
15.7,10.352450314576549
15.4,10.352450314576549
17.64,10.708016956748782
17.1,10.493418928234167
13.59,10.420921407412957
11.9,10.636353033119805
16.1,10.978432449721247
16.0,10.420921407412957
11.4,10.636353033119805
15.99,10.519805535607514
8.2,10.352450314576549
19.76,10.970244943543142
15.64,10.708016956748782
14.3,10.493418928234167
2.5,10.112340461110309
1.26,10.493418928234167
18.29,10.636353033119805
14.9,10.519805535607514
7.5,10.345091583928655
9.46,10.664135686249493
10.6,10.493418928234167
13.8,10.510971907456328
17.54,10.519805535607514
17.82,11.085400666546464
18.4,11.07330114811966
13.56,10.978432449721247
15.99,10.636353033119805
8.3,10.493418928234167
10.6,10.510971907456328
11.6,10.493418928234167
5.91,11.81779678620414
11.26,10.345091583928655
15.86,10.970244943543142
7.15,10.345091583928655
17.11,10.978432449721247
10.3,10.345091583928655
20.44,10.636353033119805
11.4,10.493418928234167
6.32,9.65819327432908
12.7,11.518847885419328
14.69,11.81779678620414
21.23,11.81779678620414
14.0,10.510971907456328
6.8,10.345091583928655
10.2,10.636353033119805
10.1,10.519805535607514
17.4,11.452374429223743
9.13,10.55688335027103
9.88,10.352450314576549
0.03,10.519805535607514
20.52,11.81779678620414
10.2,10.519805535607514
18.84,11.07330114811966
14.57,10.978432449721247
13.08,10.519805535607514
12.06,9.505660326315848
12.0,10.345091583928655
8.25,10.493418928234167
12.32,11.81779678620414
16.96,10.636353033119805
14.48,10.636353033119805
9.49,11.518847885419328
5.8,10.30357753916512
16.39,11.085400666546464
0.53,9.381183911551622
12.8,10.493418928234167
10.41,10.493418928234167
10.92,10.493418928234167
9.3,10.636353033119805
16.98,11.518847885419328
14.9,11.81779678620414
15.5,10.636353033119805
13.64,10.636353033119805
13.45,10.345091583928655
13.24,10.970244943543142
9.1,10.493418928234167
9.3,10.345091583928655
16.41,10.970244943543142
18.9,11.81779678620414
11.4,10.970244943543142
11.34,10.352450314576549
18.14,10.94776630434785
17.23,10.928586823163855
18.5,10.94776630434785
7.5,10.352450314576549
11.9,10.636353033119805
16.0,10.664135686249493
3.53,9.65819327432908
2.71,10.664135686249493
11.2,10.345091583928655
9.77,10.345091583928655
15.1,10.55688335027103
17.7,11.81779678620414
13.4,10.121219102507887
11.44,10.636353033119805
12.3,11.07330114811966
12.03,11.81779678620414
